SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0802	22	22	1	204	12	75,2958	6,27465	0						KF_023.jpg		0	fkf23	nowhere	
S0802	22	22	2	360	32	378,0459	11,81393	0						KF_023.jpg		0	lkf23	nowhere	
S0802	22	22	3	536	30	99,10296	3,303432	0						KF_023.jpg		0	lkf23	nowhere	
S0802	22	22	4	684	38	418,7933	11,02088	0						KF_023.jpg		0	fkf23	nowhere	
S0802	22	22	5	1526	38	49,56853	1,304435	0						KF_023.jpg		0	fkf23	nowhere	
S0802	22	22	6	1876	38	332,2136	8,742464	0						KF_023.jpg		0	lkf23	nowhere	
S0802	22	22	7	2090	2	28,87391	14,43695	0						KF_023.jpg		0	lkf23	nowhere	
S0802	22	22	8	2220	214	78,65273	0,3675361	-1						KF_023.jpg		0	lkf23	nowhere	
S0802	22	22	9	2766	40	517,5664	12,93916	0						KF_023.jpg		0	fkf23	nowhere	
S0802	22	22	10	2946	8	66,31046	8,288807	0						KF_023.jpg		0	fkf23	nowhere	
S0802	22	22	11	3116	2	35,76131	17,88066	0						KF_023.jpg		0	fkf23	nowhere	
S0802	23	23	1	218	12	156,0406	13,00338	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	2	516	12	150,8815	12,57346	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	3	774	16	183,954	11,49712	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	4	1030	20	246,1157	12,30578	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	5	1220	38	784,2244	20,63748	0						KF_024.jpg		0	lkf24	nowhere	
S0802	23	23	6	1500	8	80,27751	10,03469	0						KF_024.jpg		0	lkf24	nowhere	
S0802	23	23	7	1728	20	205,2936	10,26468	0						KF_024.jpg		0	lkf24	nowhere	
S0802	23	23	8	2040	8	76,38982	9,548727	0						KF_024.jpg		0	lkf24	nowhere	
S0802	23	23	9	2246	38	719,346	18,93016	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	10	2424	14	113,3511	8,096505	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	11	2700	14	200,8909	14,34935	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	12	2914	10	103,7913	10,37913	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	13	3122	20	333,4215	16,67108	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	14	3376	2	37,04459	18,5223	0						KF_024.jpg		0	fkf24	nowhere	
S0802	23	23	15	3676	16	248,733	15,54581	0						KF_024.jpg		0	fkf24	nowhere	
S0802	24	24	1	248	14	148,4133	10,60095	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	2	364	2	30,68285	15,34142	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	3	446	44	707,0696	16,06977	0						KF_025.jpg		0	lkf25	nowhere	
S0802	24	24	4	616	2	63,95641	31,97821	0						KF_025.jpg		0	lkf25	nowhere	
S0802	24	24	5	926	80	637,2208	7,965261	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	6	1174	10	100,8632	10,08632	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	7	1466	18	177,8492	9,880512	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	8	1626	230	35,85806	0,1559046	-1						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	9	2036	14	143,0983	10,22131	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	10	2462	44	654,6432	14,87825	0						KF_025.jpg		0	lkf25	nowhere	
S0802	24	24	11	2646	12	53,38318	4,448598	0						KF_025.jpg		0	lkf25	nowhere	
S0802	24	24	12	2806	60	571,3995	9,523326	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	13	3092	2	50,62722	25,31361	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	14	3280	2	32,33066	16,16533	0						KF_025.jpg		0	fkf25	nowhere	
S0802	24	24	15	3396	408	255,7836	0,6269205	-1						KF_025.jpg		0	fkf25	nowhere	
S0802	25	25	1	174	28	226,7345	8,097661	0						KF_026.jpg		0	fkf26	nowhere	
S0802	25	25	2	362	2	36,5042	18,2521	0						KF_026.jpg		0	fkf26	nowhere	
S0802	25	25	3	784	8	62,93266	7,866582	0						KF_026.jpg		0	fkf26	nowhere	
S0802	25	25	4	1128	10	62,99654	6,299654	0						KF_026.jpg		0	fkf26	nowhere	
S0802	25	25	5	1406	76	695,2305	9,14777	0						KF_026.jpg		0	lkf26	nowhere	
S0802	25	25	6	1726	10	98,64767	9,864767	0						KF_026.jpg		0	lkf26	nowhere	
S0802	25	25	7	1934	16	199,0558	12,44098	0						KF_026.jpg		0	lkf26	nowhere	
S0802	25	25	8	2396	42	879,8784	20,94948	0						KF_026.jpg		0	nowhere	nowhere	
S0802	25	25	9	2700	10	73,55593	7,355593	0						KF_026.jpg		0	nowhere	nowhere	
S0802	25	25	10	3264	2	21,83215	10,91607	0						KF_026.jpg		0	nowhere	nowhere	
S0802	25	25	11	3360	22	326,873	14,85786	0						KF_026.jpg		0	fkf26	nowhere	
S0802	25	25	12	3538	2	46,29683	23,14841	0						KF_026.jpg		0	fkf26	nowhere	
S0802	25	25	13	3764	16	88,46189	5,528868	0						KF_026.jpg		0	fkf26	nowhere	
S0802	26	26	1	198	10	63,88655	6,388655	0						KF_027.jpg		0	fkf27	nowhere	
S0802	26	26	2	394	20	301,9424	15,09712	0						KF_027.jpg		0	fkf27	nowhere	
S0802	26	26	3	806	28	371,419	13,26497	0						KF_027.jpg		0	fkf27	nowhere	
S0802	26	26	4	1082	24	257,6574	10,73572	0						KF_027.jpg		0	fkf27	nowhere	
S0802	26	26	5	1356	18	219,9544	12,21969	0						KF_027.jpg		0	nowhere	nowhere	
S0802	26	26	6	1726	196	1033,219	5,271527	0						KF_027.jpg		0	lkf27	nowhere	
S0802	26	26	7	2082	8	56,54482	7,068103	0						KF_027.jpg		0	lkf27	nowhere	
S0802	26	26	8	2466	2	25,5854	12,7927	0						KF_027.jpg		0	lkf27	nowhere	
S0802	26	26	9	2608	40	821,7961	20,5449	0						KF_027.jpg		0	fkf27	nowhere	
S0802	26	26	10	2804	40	778,7755	19,46939	0						KF_027.jpg		0	lkf27	nowhere	
S0802	26	26	11	2966	78	88,28934	1,131915	0						KF_027.jpg		0	lkf27	nowhere	
S0802	26	26	12	3476	58	69,71062	1,201907	0						KF_027.jpg		0	lkf27	nowhere	
S0802	27	27	1	460	2	63,09551	31,54775	0						KF_028.jpg		0	fkf28	nowhere	
S0802	27	27	2	566	2	38,00556	19,00278	0						KF_028.jpg		0	fkf28	nowhere	
S0802	27	27	3	690	54	60,55027	1,121301	0						KF_028.jpg		0	fkf28	nowhere	
S0802	27	27	4	1054	48	552,5849	11,51219	0						KF_028.jpg		0	nowhere	nowhere	
S0802	27	27	5	1450	14	118,0149	8,429632	0						KF_028.jpg		0	lkf28	nowhere	
S0802	27	27	6	1812	42	623,1041	14,83581	0						KF_028.jpg		0	nowhere	nowhere	
S0802	27	27	7	1990	10	122,4758	12,24758	0						KF_028.jpg		0	fkf28	nowhere	
S0802	27	27	8	2186	2	51,25352	25,62676	0						KF_028.jpg		0	fkf28	nowhere	
S0802	27	27	9	2388	2	31,49009	15,74504	0						KF_028.jpg		0	fkf28	nowhere	
S0802	27	27	10	2600	48	796,9868	16,60389	0						KF_028.jpg		0	lkf28	nowhere	
S0802	27	27	11	3018	34	529,9019	15,58535	0						KF_028.jpg		0	nowhere	nowhere	
S0802	27	27	12	3206	34	427,7732	12,58156	0						KF_028.jpg		0	nowhere	nowhere	
S0802	27	27	13	3438	30	392,1547	13,07182	0						KF_028.jpg		0	nowhere	nowhere	
S0802	27	27	14	3752	46	520,3091	11,31107	0						KF_028.jpg		0	fkf28	nowhere	
S0802	28	28	1	428	76	818,3754	10,7681	0						KF_029.jpg		0	lkf29	nowhere	
S0802	28	28	2	754	14	122,0841	8,720296	0						KF_029.jpg		0	lkf29	nowhere	
S0802	28	28	3	1000	12	161,5151	13,45959	0						KF_029.jpg		0	lkf29	nowhere	
S0802	28	28	4	1310	34	218,2331	6,418621	0						KF_029.jpg		0	lkf29	nowhere	
S0802	28	28	5	1716	14	211,784	15,12743	0						KF_029.jpg		0	lkf29	nowhere	
S0802	28	28	6	1996	12	110,2454	9,187113	0						KF_029.jpg		0	lkf29	nowhere	
S0802	28	28	7	2184	46	888,4541	19,31422	0						KF_029.jpg		0	fkf29	nowhere	
S0802	28	28	8	2394	8	64,22031	8,027539	0						KF_029.jpg		0	nowhere	nowhere	
S0802	28	28	9	2934	2	42,28955	21,14478	0						KF_029.jpg		0	nowhere	nowhere	
S0802	28	28	10	3200	2	34,95774	17,47887	0						KF_029.jpg		0	nowhere	nowhere	
S0802	28	28	11	3504	52	629,5232	12,10622	0						KF_029.jpg		0	nowhere	nowhere	
S0802	28	28	12	3784	34	624,5818	18,37005	0						KF_029.jpg		0	nowhere	nowhere	
S0802	29	29	1	318	32	619,5399	19,36062	0						KF_030.jpg		0	lkf30	nowhere	
S0802	29	29	2	584	2	66,18271	33,09135	0						KF_030.jpg		0	lkf30	nowhere	
S0802	29	29	3	752	2	28,34215	14,17108	0						KF_030.jpg		0	lkf30	nowhere	
S0802	29	29	4	852	44	718,0607	16,31956	0						KF_030.jpg		0	fkf30	nowhere	
S0802	29	29	5	1022	8	57,33807	7,167259	0						KF_030.jpg		0	fkf30	nowhere	
S0802	29	29	6	1352	2	28,45577	14,22789	0						KF_030.jpg		0	fkf30	nowhere	
S0802	29	29	7	1476	200	229,7295	1,148648	-1						KF_030.jpg		0	nowhere	nowhere	
S0802	29	29	8	1970	68	204,4496	3,006611	0						KF_030.jpg		0	fkf30	nowhere	
S0802	29	29	9	2202	2	46,34388	23,17194	0						KF_030.jpg		0	fkf30	nowhere	
S0802	29	29	10	2770	26	255,2464	9,81717	0						KF_030.jpg		0	nowhere	nowhere	
S0802	29	29	11	3004	2	30,44712	15,22356	0						KF_030.jpg		0	nowhere	nowhere	
S0802	29	29	12	3086	282	87,52458	0,3103709	-1						KF_030.jpg		0	nowhere	nowhere	
S0802	29	29	13	3560	18	317,9267	17,66259	0						KF_030.jpg		0	nowhere	nowhere	
S0802	30	30	1	184	18	282,9742	15,72079	0						KF_031.jpg		0	fkf31	nowhere	
S0802	30	30	2	372	2	34,06332	17,03166	0						KF_031.jpg		0	fkf31	nowhere	
S0802	30	30	3	810	36	693,2535	19,25704	0						KF_031.jpg		0	lkf31	nowhere	
S0802	30	30	4	1058	10	86,50208	8,650208	0						KF_031.jpg		0	lkf31	nowhere	
S0802	30	30	5	1332	12	87,89515	7,324596	0						KF_031.jpg		0	lkf31	nowhere	
S0802	30	30	6	1536	12	130,6257	10,88548	0						KF_031.jpg		0	lkf31	nowhere	
S0802	30	30	7	1972	344	363,0865	1,055484	0						KF_031.jpg		0	nowhere	nowhere	
S0802	30	30	8	2620	12	61,11008	5,092507	0						KF_031.jpg		0	nowhere	nowhere	
S0802	30	30	9	2908	22	310,6968	14,12258	0						KF_031.jpg		0	nowhere	nowhere	
S0802	31	31	1	178	22	521,1843	23,69019	0						KF_032.jpg		0	fkf32	nowhere	
S0802	31	31	2	386	2	27,56622	13,78311	0						KF_032.jpg		0	fkf32	nowhere	
S0802	31	31	3	484	2	31,58699	15,79349	0						KF_032.jpg		0	fkf32	nowhere	
S0802	31	31	4	626	42	640,9224	15,26006	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	5	832	2	43,63116	21,81558	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	6	1072	10	74,23729	7,423729	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	7	1390	18	248,0476	13,78042	0						KF_032.jpg		0	nowhere	nowhere	
S0802	31	31	8	1564	246	103,039	0,4188576	-1						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	9	1900	8	74,59771	9,324714	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	10	2174	10	63,50159	6,350159	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	11	2338	14	139,1567	9,939767	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	12	2560	18	190,8003	10,60002	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	13	2776	2	37,98226	18,99113	0						KF_032.jpg		0	nowhere	nowhere	
S0802	31	31	14	3074	16	169,7354	10,60846	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	15	3374	16	141,3093	8,831832	0						KF_032.jpg		0	lkf32	nowhere	
S0802	31	31	16	3522	34	667,7583	19,63995	0						KF_032.jpg		0	fkf32	nowhere	
S0802	31	31	17	3696	10	50,27336	5,027336	0						KF_032.jpg		0	fkf32	nowhere	
S0802	31	31	18	3886	2	27,73754	13,86877	0						KF_032.jpg		0	fkf32	nowhere	
S0802	32	32	1	248	30	373,8913	12,46304	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	2	376	96	349,1183	3,636648	0						KF_033.jpg		0	lkf33	nowhere	
S0802	32	32	3	688	10	109,9473	10,99473	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	4	852	20	374,0677	18,70338	0						KF_033.jpg		0	f3kf33	nowhere	
S0802	32	32	5	1270	42	646,3395	15,38904	0						KF_033.jpg		0	fkf33	nowhere	
S0802	32	32	6	1496	2	30,70361	15,35181	0						KF_033.jpg		0	fkf33	nowhere	
S0802	32	32	7	1664	66	826,6667	12,52525	0						KF_033.jpg		0	lkf33	nowhere	
S0802	32	32	8	1894	14	179,4351	12,81679	0						KF_033.jpg		0	lkf33	nowhere	
S0802	32	32	9	2090	48	396,3322	8,256921	0						KF_033.jpg		0	f4kf33	nowhere	
S0802	32	32	10	2266	10	53,5034	5,35034	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	11	2440	40	1079,553	26,98882	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	12	2622	12	57,32033	4,776694	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	13	2828	28	286,1084	10,21816	0						KF_033.jpg		0	f2kf33	nowhere	
S0802	32	32	14	3016	36	715,6821	19,88006	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	15	3362	38	641,914	16,89247	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	16	3670	22	241,3557	10,97071	0						KF_033.jpg		0	nowhere	nowhere	
S0802	32	32	17	3844	32	367,0932	11,47166	0						KF_033.jpg		0	nowhere	nowhere	
S0802	33	33	1	252	16	233,0921	14,56826	0						KF_034.jpg		0	lkf34	nowhere	
S0802	33	33	2	392	2	38,01187	19,00594	0						KF_034.jpg		0	lkf34	nowhere	
S0802	33	33	3	496	16	139,858	8,741122	0						KF_034.jpg		0	lkf34	nowhere	
S0802	33	33	4	700	38	615,6775	16,20204	0						KF_034.jpg		0	fkf34	nowhere	
S0802	33	33	5	956	2	32,71236	16,35618	0						KF_034.jpg		0	fkf34	nowhere	
S0802	33	33	6	1124	2	52,62197	26,31099	0						KF_034.jpg		0	fkf34	nowhere	
S0802	33	33	7	1362	64	32,31924	0,5049882	0						KF_034.jpg		0	fkf34	nowhere	
S0802	33	33	8	1548	42	589,775	14,04226	0						KF_034.jpg		0	nowhere	nowhere	
S0802	33	33	9	1742	10	117,0507	11,70507	0						KF_034.jpg		0	lkf34	nowhere	
S0802	33	33	10	1932	30	172,99	5,766334	0						KF_034.jpg		0	lkf34	nowhere	
S0802	33	33	11	2142	28	292,0119	10,429	0						KF_034.jpg		0	nowhere	nowhere	
S0802	33	33	12	2610	258	820,3372	3,179602	0						KF_034.jpg		0	fkf34	nowhere	
S0802	33	33	13	2992	2	64,38471	32,19236	0						KF_034.jpg		0	fkf34	nowhere	
S0802	33	33	14	3210	2	32,74281	16,3714	0						KF_034.jpg		0	fkf34	nowhere	
S0802	33	33	15	3376	46	490,6914	10,6672	0						KF_034.jpg		0	lkf34	nowhere	
S0802	34	34	1	212	24	462,6504	19,2771	0						KF_035.jpg		0	fkf35	nowhere	
S0802	34	34	2	412	24	274,5127	11,43803	0						KF_035.jpg		0	lkf35	nowhere	
S0802	34	34	3	746	28	368,5083	13,16101	0						KF_035.jpg		0	nowhere	nowhere	
S0802	34	34	4	964	26	377,6306	14,52426	0						KF_035.jpg		0	lkf35	nowhere	
S0802	34	34	5	1258	48	44,76942	0,9326962	0						KF_035.jpg		0	lkf35	nowhere	
S0802	34	34	6	1474	24	292,892	12,20383	0						KF_035.jpg		0	fkf35	nowhere	
S0802	34	34	7	1794	32	438,9803	13,71813	0						KF_035.jpg		0	nowhere	nowhere	
S0802	34	34	8	2086	28	501,4512	17,90897	0						KF_035.jpg		0	nowhere	nowhere	
S0802	34	34	9	2228	2	21,82304	10,91152	0						KF_035.jpg		0	nowhere	nowhere	
S0802	34	34	10	2330	50	856,9624	17,13925	0						KF_035.jpg		0	nowhere	nowhere	
S0802	34	34	11	2554	18	207,8936	11,54965	0						KF_035.jpg		0	fkf35	nowhere	
S0802	34	34	12	2908	26	467,1804	17,96848	0						KF_035.jpg		0	nowhere	nowhere	
S0802	34	34	13	3250	20	236,7521	11,8376	0						KF_035.jpg		0	lkf35	nowhere	
S0802	34	34	14	3882	40	675,7449	16,89362	0						KF_035.jpg		0	nowhere	nowhere	
S0802	35	35	1	192	362	305,4504	0,8437856	-1						KF_036.jpg		0	lkf36	nowhere	
S0802	35	35	2	778	8	98,20331	12,27541	0						KF_036.jpg		0	lkf36	nowhere	
S0802	35	35	3	974	20	213,6547	10,68273	0						KF_036.jpg		0	lkf36	nowhere	
S0802	35	35	4	1252	16	162,3778	10,14861	0						KF_036.jpg		0	lkf36	nowhere	
S0802	35	35	5	1540	14	177,6189	12,68707	0						KF_036.jpg		0	lkf36	nowhere	
S0802	35	35	6	1844	2	30,33002	15,16501	0						KF_036.jpg		0	lkf36	nowhere	
S0802	35	35	7	1948	2	39,80958	19,90479	0						KF_036.jpg		0	lkf36	nowhere	
S0802	35	35	8	2222	26	542,0176	20,84683	0						KF_036.jpg		0	nowhere	nowhere	
S0802	35	35	9	2420	2	42,81433	21,40717	0						KF_036.jpg		0	nowhere	nowhere	
S0802	35	35	10	2802	32	380,7262	11,89769	0						KF_036.jpg		0	nowhere	nowhere	
S0802	35	35	11	3004	14	214,5521	15,32515	0						KF_036.jpg		0	nowhere	nowhere	
S0802	35	35	12	3344	36	469,879	13,05219	0						KF_036.jpg		0	nowhere	nowhere	
S0802	35	35	13	3560	12	165,5341	13,79451	0						KF_036.jpg		0	nowhere	nowhere	
S0802	35	35	14	3730	30	335,719	11,19063	0						KF_036.jpg		0	nowhere	nowhere	
S0802	35	35	15	3870	26	342,2185	13,16225	0						KF_036.jpg		0	lkf36	nowhere	
S0802	36	36	1	204	10	51,30894	5,130894	0						KF_037.jpg		0	fkf37	nowhere	
S0802	36	36	2	588	28	386,4603	13,80215	0						KF_037.jpg		0	lkf37	nowhere	
S0802	36	36	3	976	274	399,574	1,458299	0						KF_037.jpg		0	nowhere	nowhere	
S0802	36	36	4	1420	2	35,17931	17,58966	0						KF_037.jpg		0	nowhere	nowhere	
S0802	36	36	5	1704	2	33,87646	16,93823	0						KF_037.jpg		0	nowhere	nowhere	
S0802	36	36	6	1904	36	452,4322	12,56756	0						KF_037.jpg		0	lkf37	nowhere	
S0802	36	36	7	2110	24	350,1833	14,59097	0						KF_037.jpg		0	nowhere	nowhere	
S0802	36	36	8	2396	26	373,988	14,38416	0						KF_037.jpg		0	nowhere	nowhere	
S0802	36	36	9	3264	2	30,61639	15,30819	0						KF_037.jpg		0	nowhere	nowhere	
S0802	36	36	10	3756	50	300,9683	6,019365	0						KF_037.jpg		0	lkf37	nowhere	
S0802	37	37	1	174	78	230,8981	2,960232	0						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	2	370	132	1041,651	7,891294	-1						KF_038.jpg		0	lkf38	nowhere	
S0802	37	37	3	594	20	165,2117	8,260585	0						KF_038.jpg		0	lkf38	nowhere	
S0802	37	37	4	912	34	335,7722	9,875651	0						KF_038.jpg		0	lkf38	nowhere	
S0802	37	37	5	1062	102	885,8785	8,685083	0						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	6	1268	2	40,86766	20,43383	0						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	7	1520	2	20,61986	10,30993	0						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	8	1770	16	86,23444	5,389653	0						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	9	1928	8	84,34008	10,54251	0						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	10	2272	800	83,02757	0,1037845	-1						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	11	3156	92	116,4727	1,266008	-1						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	12	3406	12	77,68674	6,473895	0						KF_038.jpg		0	fkf38	nowhere	
S0802	37	37	13	3542	54	307,3139	5,690998	0						KF_038.jpg		0	nowhere	nowhere	
S0802	38	38	1	244	88	150,3741	1,708797	0						KF_039.jpg		0	fkf39	nowhere	
S0802	38	38	2	420	138	366,6387	2,656802	-1						KF_039.jpg		0	lkf39	nowhere	
S0802	38	38	3	782	20	113,5555	5,677773	0						KF_039.jpg		0	lkf39	nowhere	
S0802	38	38	4	1048	2	41,43541	20,7177	0						KF_039.jpg		0	lkf39	nowhere	
S0802	38	38	5	1380	18	163,9968	9,110933	0						KF_039.jpg		0	lkf39	nowhere	
S0802	38	38	6	1692	34	505,4222	14,86536	0						KF_039.jpg		0	nowhere	nowhere	
S0802	38	38	7	2008	26	250,9379	9,651458	0						KF_039.jpg		0	nowhere	nowhere	
S0802	38	38	8	2252	10	134,4396	13,44396	0						KF_039.jpg		0	nowhere	nowhere	
S0802	38	38	9	2622	2	30,96621	15,4831	0						KF_039.jpg		0	nowhere	nowhere	
S0802	38	38	10	2804	38	769,4127	20,2477	0						KF_039.jpg		0	fkf39	nowhere	
S0802	38	38	11	3036	2	73,18317	36,59158	0						KF_039.jpg		0	fkf39	nowhere	
S0802	38	38	12	3648	46	513,5289	11,16367	0						KF_039.jpg		0	nowhere	nowhere	
S0802	38	38	13	3860	18	241,3851	13,41028	0						KF_039.jpg		0	nowhere	nowhere	
S0802	39	39	1	250	10	54,01251	5,401251	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	2	444	10	100,5758	10,05758	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	3	812	26	215,8522	8,302007	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	4	1216	18	202,6203	11,25669	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	5	1454	78	131,4173	1,684837	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	6	1696	8	66,19022	8,273777	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	7	1920	36	672,2955	18,67487	0						KF_040.jpg		0	lkf40	nowhere	
S0802	39	39	8	2266	8	70,64989	8,831236	0						KF_040.jpg		0	lkf40	nowhere	
S0802	39	39	9	2440	90	856,9438	9,521598	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	10	2650	14	144,873	10,34807	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	11	2880	46	453,2592	9,85346	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	12	3058	14	81,70531	5,836093	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	13	3270	2	35,84901	17,92451	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	14	3418	12	147,1777	12,26481	0						KF_040.jpg		0	fkf40	nowhere	
S0802	39	39	15	3762	14	173,8752	12,41965	0						KF_040.jpg		0	fkf40	nowhere	
S0802	40	40	1	288	16	151,3818	9,461363	0						KF_041.jpg		0	fkf41	nowhere	
S0802	40	40	2	512	464	502,0132	1,081925	-1						KF_041.jpg		0	nowhere	nowhere	
S0802	40	40	3	1184	10	85,16495	8,516495	0						KF_041.jpg		0	nowhere	nowhere	
S0802	40	40	4	1512	14	100,3695	7,169248	0						KF_041.jpg		0	nowhere	nowhere	
S0802	40	40	5	1646	66	508,0785	7,698159	0						KF_041.jpg		0	nowhere	nowhere	
S0802	40	40	6	1854	30	496,6858	16,55619	0						KF_041.jpg		0	lkf41	nowhere	
S0802	40	40	7	2104	16	280,2163	17,51352	0						KF_041.jpg		0	nowhere	nowhere	
S0802	40	40	8	2344	16	276,3683	17,27302	0						KF_041.jpg		0	lkf41	nowhere	
S0802	40	40	9	2584	12	101,0333	8,419438	0						KF_041.jpg		0	lkf41	nowhere	
S0802	40	40	10	2992	20	351,607	17,58035	0						KF_041.jpg		0	lkf41	nowhere	
S0802	40	40	11	3210	42	982,126	23,38395	0						KF_041.jpg		0	fkf41	nowhere	
S0802	40	40	12	3388	12	72,45624	6,03802	0						KF_041.jpg		0	fkf41	nowhere	
S0802	41	41	1	330	422	689,3491	1,633529	-1						KF_042.jpg		0	lkf42	nowhere	
S0802	41	41	2	886	10	83,70029	8,370028	0						KF_042.jpg		0	lkf42	nowhere	
S0802	41	41	3	1040	40	754,0383	18,85096	0						KF_042.jpg		0	fkf42	nowhere	
S0802	41	41	4	1234	6	55,85231	9,308718	0						KF_042.jpg		0	fkf42	nowhere	
S0802	41	41	5	1596	30	516,7504	17,22501	0						KF_042.jpg		0	nowhere	nowhere	
S0802	41	41	6	2044	24	280,5848	11,69103	0						KF_042.jpg		0	nowhere	nowhere	
S0802	41	41	7	2318	36	581,3058	16,14738	0						KF_042.jpg		0	nowhere	nowhere	
S0802	41	41	8	2870	12	102,782	8,565166	0						KF_042.jpg		0	nowhere	nowhere	
S0802	41	41	9	2980	226	565,7263	2,503214	-1						KF_042.jpg		0	fkf42	nowhere	
S0802	41	41	10	3360	2	37,79436	18,89718	0						KF_042.jpg		0	fkf42	nowhere	
S0802	41	41	11	3720	154	40,24362	0,2613222	0						KF_042.jpg		0	fkf42	nowhere	
S0802	42	42	1	280	28	269,011	9,607536	0						KF_043.jpg		0	fkf43	nowhere	
S0802	42	42	2	482	10	129,8611	12,98611	0						KF_043.jpg		0	fkf43	nowhere	
S0802	42	42	3	658	26	329,5708	12,6758	0						KF_043.jpg		0	nowhere	nowhere	
S0802	42	42	4	960	2	22,16459	11,0823	0						KF_043.jpg		0	nowhere	nowhere	
S0802	42	42	5	1048	14	136,9233	9,780235	0						KF_043.jpg		0	nowhere	nowhere	
S0802	42	42	6	1398	2	45,91969	22,95984	0						KF_043.jpg		0	nowhere	nowhere	
S0802	42	42	7	1552	34	559,1373	16,44521	0						KF_043.jpg		0	lkf43	nowhere	
S0802	42	42	8	1752	8	87,98982	10,99873	0						KF_043.jpg		0	lkf43	nowhere	
S0802	42	42	9	1962	8	61,59796	7,699745	0						KF_043.jpg		0	lkf43	nowhere	
S0802	42	42	10	2172	32	636,0408	19,87627	0						KF_043.jpg		0	fkf43	nowhere	
S0802	42	42	11	2368	2	33,19271	16,59636	0						KF_043.jpg		0	fkf43	nowhere	
S0802	42	42	12	2532	26	335,4878	12,90338	0						KF_043.jpg		0	fkf43	nowhere	
S0802	42	42	13	2750	8	74,85694	9,357118	0						KF_043.jpg		0	fkf43	nowhere	
S0802	42	42	14	3024	36	309,1463	8,587398	0						KF_043.jpg		0	fkf43	nowhere	
S0802	42	42	15	3236	34	278,7444	8,198365	0						KF_043.jpg		0	nowhere	nowhere	
S0802	42	42	16	3352	32	227,8699	7,120935	0						KF_043.jpg		0	lkf43	nowhere	
S0802	42	42	17	3618	68	507,8914	7,468991	0						KF_043.jpg		0	fkf43	nowhere	
