SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S1602	352	352	2	554	60	735,9726	12,26621	0						UL_053.png		0	nowhere	nowhere	
S1602	352	352	3	846	20	278,8492	13,94246	0						UL_053.png		0	nowhere	nowhere	
S1602	352	352	4	1150	10	60,88305	6,088305	0						UL_053.png		0	nowhere	nowhere	
S1602	352	352	5	1434	232	221,9236	0,9565674	0						UL_053.png		0	nowhere	nowhere	
S1602	352	352	6	1898	10	430,6851	43,06851	0						UL_053.png		0	nowhere	nowhere	
S1602	352	352	7	2022	22	353,1799	16,05363	0						UL_053.png		0	lul53	nowhere	
S1602	352	352	8	2662	2	37,62574	18,81287	0						UL_053.png		0	lul53	nowhere	
S1602	352	352	9	2962	150	31,05107	0,2070071	0						UL_053.png		0	lul53	nowhere	
S1602	352	352	10	3444	30	471,657	15,7219	0						UL_053.png		0	nowhere	nowhere	
S1602	353	353	1	366	42	660,9754	15,73751	0						UL_054.png		0	lul54	nowhere	
S1602	353	353	2	642	8	87,55251	10,94406	0						UL_054.png		0	lul54	nowhere	
S1602	353	353	3	850	48	510,4507	10,63439	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	4	1028	30	548,9588	18,29863	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	5	1262	26	374,6873	14,41105	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	6	1796	28	133,7213	4,775761	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	7	2212	46	659,6481	14,34018	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	8	2460	16	220,4155	13,77597	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	9	2812	14	122,9528	8,78234	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	10	3236	224	59,12481	0,26395	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	11	3604	30	362,8542	12,09514	0						UL_054.png		0	nowhere	nowhere	
S1602	353	353	12	3722	26	577,9472	22,22874	0						UL_054.png		0	nowhere	nowhere	
S1602	354	354	1	184	42	995,3935	23,69984	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	2	508	52	747,7491	14,37979	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	3	844	66	873,4374	13,2339	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	4	1092	2	25,88679	12,94339	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	5	1414	32	305,8242	9,557006	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	6	1672	30	378,1855	12,60618	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	7	2316	152	348,8803	2,295265	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	8	2628	48	861,3908	17,94564	0						UL_055.png		0	lul55	nowhere	
S1602	354	354	9	2904	10	89,60603	8,960603	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	10	3014	190	241,4146	1,270603	-1						UL_055.png		0	nowhere	nowhere	
S1602	354	354	11	3312	24	551,9348	22,99728	0						UL_055.png		0	nowhere	nowhere	
S1602	354	354	12	3682	2	38,95896	19,47948	0						UL_055.png		0	nowhere	nowhere	
S1602	355	355	1	228	56	437,0421	7,804323	0						UL_056.png		0	nowhere	nowhere	
S1602	355	355	2	552	26	346,2038	13,31553	0						UL_056.png		0	lul56	nowhere	
S1602	355	355	3	766	2	43,62083	21,81042	0						UL_056.png		0	lul56	nowhere	
S1602	355	355	4	946	32	298,2723	9,32101	0						UL_056.png		0	nowhere	nowhere	
S1602	355	355	5	1306	10	107,8152	10,78152	0						UL_056.png		0	nowhere	nowhere	
S1602	355	355	6	1642	10	133,7822	13,37822	0						UL_056.png		0	lul56	nowhere	
S1602	355	355	7	1880	16	161,3695	10,0856	0						UL_056.png		0	nowhere	nowhere	
S1602	355	355	8	1998	12	187,4113	15,61761	0						UL_056.png		0	lul56	nowhere	
S1602	355	355	9	2314	8	73,08376	9,135469	0						UL_056.png		0	lul56	nowhere	
S1602	355	355	10	2610	78	473,3691	6,068835	0						UL_056.png		0	nowhere	nowhere	
S1602	355	355	11	2804	10	86,22495	8,622496	0						UL_056.png		0	nowhere	nowhere	
S1602	355	355	12	2978	28	411,9065	14,71095	0						UL_056.png		0	lul56	nowhere	
S1602	355	355	13	3220	26	352,9087	13,57341	0						UL_056.png		0	nowhere	nowhere	
S1602	355	355	14	3706	14	144,9237	10,3517	0						UL_056.png		0	nowhere	nowhere	
S1602	356	356	1	290	36	511,1029	14,1973	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	2	550	14	230,4357	16,4597	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	3	960	10	130,6436	13,06436	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	4	1112	40	573,2996	14,33249	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	5	1442	40	452,1727	11,30432	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	6	1770	60	595,0204	9,917006	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	7	2030	8	82,83902	10,35488	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	8	2216	14	159,1092	11,36494	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	9	2486	12	101,8354	8,486281	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	10	2736	50	396,8486	7,936972	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	11	2970	32	246,647	7,707719	0						UL_057.png		0	nowhere	nowhere	
S1602	356	356	12	3264	32	322,6338	10,08231	0						UL_057.png		0	nowhere	nowhere	
S1602	357	357	1	236	30	411,7812	13,72604	0						UL_058.png		0	lul58	nowhere	
S1602	357	357	2	506	62	838,408	13,52271	0						UL_058.png		0	nowhere	nowhere	
S1602	357	357	3	800	36	631,5312	17,54253	0						UL_058.png		0	nowhere	nowhere	
S1602	357	357	4	1200	20	61,04737	3,052369	0						UL_058.png		0	nowhere	nowhere	
S1602	357	357	5	1374	62	309,3042	4,988778	0						UL_058.png		0	lul58	nowhere	
S1602	357	357	6	1822	22	64,09558	2,913435	0						UL_058.png		0	nowhere	nowhere	
S1602	357	357	7	2178	18	314,5961	17,47756	0						UL_058.png		0	nowhere	nowhere	
S1602	357	357	8	2640	24	290,549	12,10621	0						UL_058.png		0	nowhere	nowhere	
S1602	357	357	9	3066	42	805,3225	19,17435	0						UL_058.png		0	nowhere	nowhere	
S1602	357	357	10	3388	156	679,6543	4,356758	0						UL_058.png		0	nowhere	nowhere	
S1602	358	358	1	150	68	319,6887	4,701305	0						UL_059.png		0	lul59	nowhere	
S1602	358	358	2	364	34	81,83779	2,406994	0						UL_059.png		0	lul59	nowhere	
S1602	358	358	3	740	38	316,7797	8,336308	0						UL_059.png		0	nowhere	nowhere	
S1602	358	358	4	1370	130	297,3225	2,287097	0						UL_059.png		0	nowhere	nowhere	
S1602	358	358	5	1684	2	32,7977	16,39885	0						UL_059.png		0	nowhere	nowhere	
S1602	358	358	6	1784	30	369,9682	12,33227	0						UL_059.png		0	lul59	nowhere	
S1602	358	358	7	2064	152	195,9325	1,289029	0						UL_059.png		0	lul59	nowhere	
S1602	358	358	8	2302	2	34,62206	17,31103	0						UL_059.png		0	lul59	nowhere	
S1602	358	358	9	2930	12	110,4841	9,207005	0						UL_059.png		0	lul59	nowhere	
S1602	358	358	10	3170	208	44,66242	0,2147232	0						UL_059.png		0	lul59	nowhere	
S1602	359	359	1	312	48	724,282	15,08921	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	2	490	10	116,3633	11,63633	0						UL_060.png		0	lul60	nowhere	
S1602	359	359	3	718	2	31,35078	15,67539	0						UL_060.png		0	lul60	nowhere	
S1602	359	359	4	1070	2	30,90913	15,45456	0						UL_060.png		0	lul60	nowhere	
S1602	359	359	5	1544	50	779,0052	15,5801	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	6	1910	10	79,85592	7,985592	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	7	2170	2	59,19434	29,59717	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	8	2408	36	536,522	14,90339	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	9	2626	30	305,6441	10,18814	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	10	2920	16	202,5061	12,65663	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	11	3254	14	142,9388	10,20992	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	12	3376	36	651,9354	18,10932	0						UL_060.png		0	nowhere	nowhere	
S1602	359	359	13	3746	10	104,256	10,4256	0						UL_060.png		0	nowhere	nowhere	
S1602	360	360	1	290	28	175,2273	6,258118	0						UL_061.png		0	nowhere	nowhere	
S1602	360	360	2	470	14	139,3318	9,95227	0						UL_061.png		0	lul61	nowhere	
S1602	360	360	3	660	10	64,52814	6,452815	0						UL_061.png		0	lul61	nowhere	
S1602	360	360	4	976	2	26,81895	13,40947	0						UL_061.png		0	lul61	nowhere	
S1602	360	360	5	1464	14	127,2741	9,091005	0						UL_061.png		0	nowhere	nowhere	
S1602	360	360	6	1988	8	93,66846	11,70856	0						UL_061.png		0	nowhere	nowhere	
S1602	360	360	7	2112	16	235,6425	14,72766	0						UL_061.png		0	nowhere	nowhere	
S1602	360	360	8	2274	20	326,9558	16,34779	0						UL_061.png		0	nowhere	nowhere	
S1602	360	360	9	2558	34	372,6632	10,96068	0						UL_061.png		0	nowhere	nowhere	
S1602	360	360	10	2844	12	129,3076	10,77564	0						UL_061.png		0	nowhere	nowhere	
S1602	360	360	11	3032	244	760,3743	3,116288	-1						UL_061.png		0	nowhere	nowhere	
S1602	360	360	12	3596	10	114,837	11,4837	0						UL_061.png		0	nowhere	nowhere	
S1602	361	361	1	216	34	521,6447	15,34249	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	2	462	2	28,67421	14,33711	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	3	624	32	561,8171	17,55679	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	4	834	10	77,58572	7,758572	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	5	1296	32	603,3421	18,85444	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	6	1628	14	184,4448	13,17463	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	7	1928	216	76,53577	0,3543322	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	8	2368	32	249,7707	7,805334	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	9	2586	44	867,23	19,70977	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	10	2772	56	554,23	9,896964	0						UL_062.png		0	lul62	nowhere	
S1602	361	361	11	2990	30	209,6205	6,98735	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	12	3596	8	62,8445	7,855562	0						UL_062.png		0	nowhere	nowhere	
S1602	361	361	13	3818	24	306,7772	12,78238	0						UL_062.png		0	nowhere	nowhere	
S1602	362	362	1	208	36	481,6213	13,37837	0						UL_063.png		0	lul63	nowhere	
S1602	362	362	2	424	18	178,315	9,906391	0						UL_063.png		0	lul63	nowhere	
S1602	362	362	3	936	24	162,6068	6,775282	0						UL_063.png		0	lul63	nowhere	
S1602	362	362	4	1212	52	1014,338	19,5065	0						UL_063.png		0	nowhere	nowhere	
S1602	362	362	5	1638	2	42,38504	21,19252	0						UL_063.png		0	nowhere	nowhere	
S1602	362	362	6	2134	50	538,6516	10,77303	0						UL_063.png		0	nowhere	nowhere	
S1602	362	362	7	2552	26	378,2467	14,54795	0						UL_063.png		0	nowhere	nowhere	
S1602	362	362	8	3002	64	914,178	14,28403	0						UL_063.png		0	nowhere	nowhere	
S1602	362	362	9	3364	28	270,5307	9,661811	0						UL_063.png		0	nowhere	nowhere	
S1602	363	363	1	352	72	813,6993	11,30138	0						UL_064.png		0	lul64	nowhere	
S1602	363	363	2	606	78	623,6563	7,995594	0						UL_064.png		0	nowhere	nowhere	
S1602	363	363	3	818	2	555,0597	277,5298	0						UL_064.png		0	lul64	nowhere	
S1602	363	363	4	1358	72	755,7169	10,49607	0						UL_064.png		0	nowhere	nowhere	
S1602	363	363	5	1682	46	394,5826	8,577882	0						UL_064.png		0	nowhere	nowhere	
S1602	363	363	6	1904	36	595,206	16,5335	0						UL_064.png		0	nowhere	nowhere	
S1602	363	363	7	2170	72	1460,665	20,28702	0						UL_064.png		0	lul64	nowhere	
S1602	363	363	8	2420	26	101,9071	3,919503	0						UL_064.png		0	lul64	nowhere	
S1602	363	363	9	2712	8	72,54681	9,068352	0						UL_064.png		0	lul64	nowhere	
S1602	363	363	10	2854	214	887,8845	4,148993	-1						UL_064.png		0	nowhere	nowhere	
S1602	363	363	11	3348	22	100,9022	4,586464	0						UL_064.png		0	nowhere	nowhere	
S1602	363	363	12	3736	46	507,6389	11,03563	0						UL_064.png		0	nowhere	nowhere	
S1602	364	364	1	144	90	1447,448	16,08276	0						UL_065.png		0	nowhere	nowhere	
S1602	364	364	2	354	24	164,4707	6,852947	0						UL_065.png		0	nowhere	nowhere	
S1602	364	364	3	532	36	687,148	19,08744	0						UL_065.png		0	lul65	nowhere	
S1602	364	364	4	796	10	125,1568	12,51568	0						UL_065.png		0	lul65	nowhere	
S1602	364	364	5	1100	8	80,70734	10,08842	0						UL_065.png		0	lul65	nowhere	
S1602	364	364	6	1616	16	170,0072	10,62545	0						UL_065.png		0	lul65	nowhere	
S1602	364	364	7	1836	12	167,0595	13,92162	0						UL_065.png		0	lul65	nowhere	
S1602	364	364	8	2504	48	1038,604	21,63758	0						UL_065.png		0	nowhere	nowhere	
S1602	364	364	9	2850	32	435,1572	13,59866	0						UL_065.png		0	nowhere	nowhere	
S1602	364	364	10	3124	66	384,5734	5,826869	0						UL_065.png		0	nowhere	nowhere	
S1602	364	364	11	3402	12	162,3183	13,52652	0						UL_065.png		0	nowhere	nowhere	
S1602	364	364	12	3616	20	261,3276	13,06638	0						UL_065.png		0	nowhere	nowhere	
S1602	364	364	13	3830	22	385,3093	17,51406	0						UL_065.png		0	nowhere	nowhere	
S1602	365	365	1	216	34	477,3583	14,03995	0						UL_066.png		0	lul66	nowhere	
S1602	365	365	2	526	6	65,24119	10,87353	0						UL_066.png		0	lul66	nowhere	
S1602	365	365	3	710	24	578,4172	24,10072	0						UL_066.png		0	nowhere	nowhere	
S1602	365	365	4	1160	74	162,2493	2,192559	0						UL_066.png		0	nowhere	nowhere	
S1602	365	365	5	1396	38	463,4361	12,19569	0						UL_066.png		0	lul66	nowhere	
S1602	365	365	6	2838	2	25,49755	12,74878	0						UL_066.png		0	nowhere	nowhere	
S1602	365	365	7	2970	150	24,16965	0,161131	-1						UL_066.png		0	lul66	nowhere	
S1602	365	365	8	3426	26	57,90053	2,226943	0						UL_066.png		0	lul66	nowhere	
S1602	365	365	9	3702	48	815,5958	16,99158	0						UL_066.png		0	nowhere	nowhere	
S1602	366	366	1	442	2	25,24907	12,62454	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	2	554	10	121,1291	12,11291	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	3	882	32	357,7606	11,18002	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	4	1220	2	54,85899	27,42949	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	5	1550	62	982,3136	15,84377	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	6	1782	66	688,4922	10,4317	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	7	2096	6	86,22681	14,37113	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	8	2674	52	1005,389	19,33439	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	9	2852	30	236,2418	7,874727	0						UL_067.png		0	lul67	nowhere	
S1602	366	366	10	3006	12	119,9125	9,992711	0						UL_067.png		0	lul67	nowhere	
S1602	366	366	11	3272	36	447,9512	12,44309	0						UL_067.png		0	nowhere	nowhere	
S1602	366	366	12	3760	50	519,0569	10,38114	0						UL_067.png		0	nowhere	nowhere	
S1602	367	367	1	262	28	458,6083	16,37887	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	2	514	28	528,3962	18,87129	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	3	990	164	40,10758	0,2445584	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	4	1428	26	125,2903	4,818857	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	5	1766	38	537,4936	14,14457	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	6	1922	28	172,6942	6,167652	0						UL_068.png		0	lul68	nowhere	
S1602	367	367	7	2068	26	89,67342	3,448977	0						UL_068.png		0	lul68	nowhere	
S1602	367	367	8	2332	148	476,508	3,219648	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	9	2826	30	192,2237	6,407456	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	10	3034	30	239,5746	7,985818	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	11	3412	8	76,39735	9,549668	0						UL_068.png		0	nowhere	nowhere	
S1602	367	367	12	3706	18	138,0989	7,672163	0						UL_068.png		0	nowhere	nowhere	
S1602	368	368	1	362	62	399,2505	6,439524	0						UL_069.png		0	lul69	nowhere	
S1602	368	368	2	574	8	36,41673	4,552092	0						UL_069.png		0	nowhere	nowhere	
S1602	368	368	3	920	2	51,01527	25,50763	0						UL_069.png		0	nowhere	nowhere	
S1602	368	368	4	1158	170	90,42532	0,5319136	0						UL_069.png		0	lul69	nowhere	
S1602	368	368	5	1454	10	76,37228	7,637228	0						UL_069.png		0	lul69	nowhere	
S1602	368	368	6	1654	32	400,3611	12,51129	0						UL_069.png		0	nowhere	nowhere	
S1602	368	368	7	1952	32	318,3162	9,947382	0						UL_069.png		0	nowhere	nowhere	
S1602	368	368	8	2328	148	94,74054	0,6401388	0						UL_069.png		0	nowhere	nowhere	
S1602	368	368	9	2944	2	22,15804	11,07902	0						UL_069.png		0	nowhere	nowhere	
S1602	368	368	10	3078	20	291,1503	14,55752	0						UL_069.png		0	nowhere	nowhere	
S1602	368	368	11	3754	42	311,6224	7,419582	0						UL_069.png		0	nowhere	nowhere	
S1602	369	369	1	204	2	308,7714	154,3857	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	2	352	30	492,779	16,42597	0						UL_070.png		0	lul70	nowhere	
S1602	369	369	3	906	4	142,5305	35,63264	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	4	1124	16	139,5561	8,722258	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	5	1340	18	294,4598	16,35888	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	6	1736	2	34,18044	17,09022	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	7	1962	44	690,1851	15,68602	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	8	2298	254	162,0479	0,637984	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	9	2868	20	314,4137	15,72068	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	10	3102	46	971,7872	21,12581	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	11	3386	36	475,3055	13,20293	0						UL_070.png		0	nowhere	nowhere	
S1602	369	369	12	3778	14	130,3402	9,310015	0						UL_070.png		0	nowhere	nowhere	
S1602	370	370	1	140	2	28,71916	14,35958	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	2	238	20	170,829	8,541451	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	3	540	12	157,5496	13,12914	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	4	806	44	641,0432	14,56916	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	5	1082	20	180,9422	9,04711	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	6	1336	80	1243,032	15,53791	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	7	1506	24	116,5293	4,855386	0						UL_071.png		0	lul71	nowhere	
S1602	370	370	8	1656	10	91,80363	9,180363	0						UL_071.png		0	lul71	nowhere	
S1602	370	370	9	1934	20	342,5111	17,12556	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	10	2272	16	163,7104	10,2319	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	11	2418	162	1105,808	6,825976	-1						UL_071.png		0	nowhere	nowhere	
S1602	370	370	12	2724	26	98,18944	3,776517	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	13	3066	14	146,3067	10,45048	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	14	3338	148	36,72516	0,248143	0						UL_071.png		0	nowhere	nowhere	
S1602	370	370	15	3732	24	80,84187	3,368411	0						UL_071.png		0	nowhere	nowhere	
S1602	371	371	1	348	32	458,9633	14,3426	0						UL_072.png		0	lul72	nowhere	
S1602	371	371	2	570	10	111,9998	11,19998	0						UL_072.png		0	nowhere	nowhere	
S1602	371	371	3	962	8	67,24077	8,405096	0						UL_072.png		0	nowhere	nowhere	
S1602	371	371	4	1600	14	138,7053	9,907518	0						UL_072.png		0	lul72	nowhere	
S1602	371	371	5	1916	2	47,00505	23,50252	0						UL_072.png		0	lul72	nowhere	
S1602	371	371	6	2040	40	769,1791	19,22948	0						UL_072.png		0	nowhere	nowhere	
S1602	371	371	7	2506	26	260,6774	10,02606	0						UL_072.png		0	nowhere	nowhere	
S1602	371	371	8	2694	28	255,4753	9,124118	0						UL_072.png		0	nowhere	nowhere	
S1602	371	371	9	2978	16	192,6927	12,04329	0						UL_072.png		0	nowhere	nowhere	
S1602	371	371	10	3456	114	554,3589	4,862798	0						UL_072.png		0	nowhere	nowhere	
S1602	371	371	11	3766	8	72,8103	9,101288	0						UL_072.png		0	nowhere	nowhere	
S1602	372	372	1	236	176	753,7944	4,282923	0						UL_073.png		0	lul73	nowhere	
S1602	372	372	2	578	10	92,48666	9,248667	0						UL_073.png		0	lul73	nowhere	
S1602	372	372	3	952	8	90,18085	11,27261	0						UL_073.png		0	lul73	nowhere	
S1602	372	372	4	1060	174	78,56815	0,4515411	-1						UL_073.png		0	nowhere	nowhere	
S1602	372	372	5	1414	16	267,1022	16,69389	0						UL_073.png		0	nowhere	nowhere	
S1602	372	372	6	1874	46	764,6483	16,62279	0						UL_073.png		0	nowhere	nowhere	
S1602	372	372	7	2280	24	93,47222	3,894676	0						UL_073.png		0	nowhere	nowhere	
S1602	372	372	8	2718	16	232,4232	14,52645	0						UL_073.png		0	nowhere	nowhere	
S1602	372	372	9	2982	20	356,974	17,8487	0						UL_073.png		0	nowhere	nowhere	
S1602	372	372	10	3492	108	381,821	3,53538	0						UL_073.png		0	nowhere	nowhere	
S1602	372	372	11	3846	50	592,853	11,85706	0						UL_073.png		0	nowhere	nowhere	
S1602	373	373	1	228	30	472,8707	15,76236	0						UL_074.png		0	lul74	nowhere	
S1602	373	373	2	414	2	40,05927	20,02963	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	3	640	10	116,019	11,6019	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	4	814	40	940,5367	23,51342	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	5	1094	10	107,3471	10,73471	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	6	1272	58	464,8976	8,015475	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	7	1634	2	44,62837	22,31418	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	8	1870	2	103,2671	51,63357	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	9	2396	2	113,7056	56,85281	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	10	3314	18	37,62786	2,090437	0						UL_074.png		0	nowhere	nowhere	
S1602	373	373	11	3600	46	854,8383	18,58344	0						UL_074.png		0	nowhere	nowhere	
S1602	374	374	1	282	34	280,6084	8,253187	0						UL_075.png		0	lul75	nowhere	
S1602	374	374	2	492	2	40,20062	20,10031	0						UL_075.png		0	lul75	nowhere	
S1602	374	374	3	776	32	163,6744	5,114825	0						UL_075.png		0	lul75	nowhere	
S1602	374	374	4	1032	2	27,22896	13,61448	0						UL_075.png		0	lul75	nowhere	
S1602	374	374	5	1216	44	787,2917	17,89299	0						UL_075.png		0	nowhere	nowhere	
S1602	374	374	6	1682	10	95,95889	9,595889	0						UL_075.png		0	nowhere	nowhere	
S1602	374	374	7	2456	20	234,9849	11,74925	0						UL_075.png		0	nowhere	nowhere	
S1602	374	374	8	2674	20	199,4697	9,973483	0						UL_075.png		0	nowhere	nowhere	
