ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
5394	S0902	373	373	11	2466	178	1204,51098632813	617,813232421875						UL_074.png		0	nowhere	nowhere	
5395	S0902	373	373	12	2676	298	730,9296875	475,775848388672						UL_074.png		0	nowhere	nowhere	
5396	S0902	373	373	13	2984	164	648,640808105469	525,480590820313						UL_074.png		0	nowhere	nowhere	
5397	S0902	373	373	14	3176	210	193,549041748047	556,415893554688						UL_074.png		0	nowhere	nowhere	
5398	S0902	373	373	15	3388	284	216,008392333984	536,537170410156						UL_074.png		0	nowhere	nowhere	
5399	S0902	373	373	16	3730	286	697,114868164063	465,576446533203						UL_074.png		0	nowhere	nowhere	
5400	S0902	374	374	1	0	120	942,213012695313	567,039245605469						UL_075.png		0	nowhere	nowhere	
5401	S0902	374	374	2	296	128	982,350769042969	393,546234130859						UL_075.png		0	lul75	nowhere	
5402	S0902	374	374	3	434	374	899,071655273438	314,011627197266						UL_075.png		0	lul75	nowhere	
5403	S0902	374	374	4	810	240	937,986083984375	299,547027587891						UL_075.png		0	lul75	nowhere	
5404	S0902	374	374	5	1052	138	887,8212890625	299,642883300781						UL_075.png		0	lul75	nowhere	
5405	S0902	374	374	6	1220	134	606,695678710938	749,614624023438						UL_075.png		0	nowhere	nowhere	
5406	S0902	374	374	7	1412	192	917,816528320313	209,409225463867						UL_075.png		0	lul75	nowhere	
5407	S0902	374	374	8	1606	284	938,108520507813	162,350997924805						UL_075.png		0	lul75	nowhere	
5408	S0902	374	374	9	1898	216	960,290710449219	230,500900268555						UL_075.png		0	lul75	nowhere	
5409	S0902	374	374	10	2158	348	783,537658691406	793,403686523438						UL_075.png		0	nowhere	nowhere	
5410	S0902	374	374	11	2544	344	1009,63647460938	665,003662109375						UL_075.png		0	nowhere	nowhere	
5411	S0902	374	374	12	2916	328	1370,11828613281	732,963928222656						UL_075.png		0	nowhere	nowhere	
5412	S0902	374	374	13	3264	216	1241,49328613281	840,380737304688						UL_075.png		0	nowhere	nowhere	
5413	S0902	374	374	14	3516	412	963,749572753906	751,365844726563						UL_075.png		0	nowhere	nowhere	
5414	S0902	375	375	1	34	192	928,213439941406	490,194946289063						UL_076.png		0	nowhere	nowhere	
5415	S0902	375	375	2	248	208	878,410278320313	724,835205078125						UL_076.png		0	nowhere	nowhere	
5416	S0902	375	375	3	510	192	1580,49890136719	826,321838378906						UL_076.png		0	nowhere	nowhere	
5417	S0902	375	375	4	704	200	1551,62976074219	799,034545898438						UL_076.png		0	nowhere	nowhere	
5418	S0902	375	375	5	914	300	1659,53637695313	785,655212402344						UL_076.png		0	nowhere	nowhere	
5419	S0902	375	375	6	1256	326	922,947387695313	674,785339355469						UL_076.png		0	nowhere	nowhere	
5420	S0902	375	375	7	1592	232	869,943603515625	729,443725585938						UL_076.png		0	nowhere	nowhere	
5421	S0902	375	375	8	1834	330	755,709533691406	746,366882324219						UL_076.png		0	nowhere	nowhere	
5422	S0902	375	375	9	2208	154	1557,17321777344	742,528137207031						UL_076.png		0	nowhere	nowhere	
5423	S0902	375	375	10	2440	180	1600,68322753906	787,030883789063						UL_076.png		0	nowhere	nowhere	
5424	S0902	375	375	11	2658	164	1378,64086914063	346,419250488281						UL_076.png		0	nowhere	nowhere	
5425	S0902	375	375	12	2860	324	856,658264160156	136,890228271484						UL_076.png		0	nowhere	nowhere	
5426	S0902	375	375	13	3194	190	791,270812988281	58,3812522888184						UL_076.png		0	nowhere	nowhere	
5427	S0902	375	375	14	3418	332	253,921569824219	58,1958160400391						UL_076.png		0	nowhere	nowhere	
5428	S0902	375	375	15	3762	252	223,391387939453	165,877944946289						UL_076.png		0	nowhere	nowhere	
5429	S0902	376	376	1	26	288	906,588928222656	542,023986816406						UL_077.png		0	nowhere	nowhere	
5430	S0902	376	376	2	370	204	286,833953857422	103,138832092285						UL_077.png		0	lul77	nowhere	
5431	S0902	376	376	3	586	500	252,382019042969	206,032592773438						UL_077.png		0	lul77	nowhere	
5432	S0902	376	376	4	1100	196	267,941436767578	51,5212173461914						UL_077.png		0	lul77	nowhere	
5433	S0902	376	376	5	1304	308	273,306488037109	-18,0580615997314						UL_077.png		0	nowhere	nowhere	
5434	S0902	376	376	6	1626	436	248,316390991211	92,2502059936523						UL_077.png		0	lul77	nowhere	
5435	S0902	376	376	7	2080	210	192,719818115234	244,678283691406						UL_077.png		0	nowhere	nowhere	
5436	S0902	376	376	8	2292	202	243,682418823242	238,249954223633						UL_077.png		0	lul77	nowhere	
5437	S0902	376	376	9	2534	280	950,074462890625	705,365356445313						UL_077.png		0	nowhere	nowhere	
5438	S0902	376	376	10	2836	232	988,367492675781	528,884643554688						UL_077.png		0	nowhere	nowhere	
5439	S0902	376	376	11	3086	198	985,773803710938	760,172180175781						UL_077.png		0	nowhere	nowhere	
5440	S0902	376	376	12	3326	226	1372,64099121094	283,641204833984						UL_077.png		0	nowhere	nowhere	
5441	S0902	376	376	13	3582	114	1706,3896484375	434,837951660156						UL_077.png		0	nowhere	nowhere	
5442	S0902	376	376	14	3772	234	273,61181640625	160,230545043945						UL_077.png		0	lul77	nowhere	
5443	S0902	377	377	1	0	194	909,122436523438	514,7509765625						UL_078.png		0	nowhere	nowhere	
5444	S0902	377	377	2	214	326	1178,62670898438	616,034118652344						UL_078.png		0	nowhere	nowhere	
5445	S0902	377	377	3	542	158	1198,77392578125	594,92236328125						UL_078.png		0	nowhere	nowhere	
5446	S0902	377	377	4	750	270	1254,96936035156	594,913391113281						UL_078.png		0	nowhere	nowhere	
5447	S0902	377	377	5	1030	426	1204,0439453125	596,513488769531						UL_078.png		0	nowhere	nowhere	
5448	S0902	377	377	6	1510	264	576,8828125	633,586364746094						UL_078.png		0	nowhere	nowhere	
5449	S0902	377	377	7	1840	208	637,798950195313	664,104553222656						UL_078.png		0	nowhere	nowhere	
5450	S0902	377	377	8	2056	110	690,412536621094	582,262512207031						UL_078.png		0	nowhere	nowhere	
5451	S0902	377	377	9	2206	238	1200,69860839844	562,770812988281						UL_078.png		0	nowhere	nowhere	
5452	S0902	377	377	10	2516	324	1543,42468261719	531,412292480469						UL_078.png		0	nowhere	nowhere	
5453	S0902	377	377	11	2870	224	1420,30139160156	595,934509277344						UL_078.png		0	nowhere	nowhere	
5454	S0902	377	377	12	3174	218	1151,68176269531	591,129211425781						UL_078.png		0	nowhere	nowhere	
5455	S0902	377	377	13	3404	494	1211,93237304688	619,08154296875						UL_078.png		0	nowhere	nowhere	
5456	S0902	377	377	14	3906	96	1196,80395507813	705,0673828125						UL_078.png		0	lul78	nowhere	
5457	S0902	378	378	1	78	186	935,899841308594	518,103210449219						UL_079.png		0	nowhere	nowhere	
5458	S0902	378	378	2	294	188	983,935791015625	135,156814575195						UL_079.png		0	lul79	nowhere	
5459	S0902	378	378	3	492	538	967,178649902344	55,3199996948242						UL_079.png		0	lul79	nowhere	
5460	S0902	378	378	4	1032	566	1020,20672607422	48,7408256530762						UL_079.png		0	lul79	nowhere	
5461	S0902	378	378	5	1608	260	1074,14208984375	11,3190870285034						UL_079.png		0	lul79	nowhere	
5462	S0902	378	378	6	1876	252	1015,95288085938	32,0401496887207						UL_079.png		0	lul79	nowhere	
5463	S0902	378	378	7	2352	304	953,668884277344	45,4222259521484						UL_079.png		0	lul79	nowhere	
5464	S0902	378	378	8	2670	302	1060,02014160156	60,157886505127						UL_079.png		0	lul79	nowhere	
5465	S0902	378	378	9	2974	180	1003,79663085938	53,9527549743652						UL_079.png		0	lul79	nowhere	
5466	S0902	378	378	10	3194	190	1069,71008300781	596,082336425781						UL_079.png		0	nowhere	nowhere	
5467	S0902	378	378	11	3416	370	607,243774414063	601,043334960938						UL_079.png		0	nowhere	nowhere	
5468	S0902	378	378	12	3804	348	400,478363037109	581,531311035156						UL_079.png		0	nowhere	nowhere	
5469	S0902	378	378	13	4252	80	774,268310546875	776,443908691406						UL_079.png		0	nowhere	nowhere	
5470	S0902	378	378	14	4392	346	1195,35205078125	557,806823730469						UL_079.png		0	nowhere	nowhere	
5471	S0902	378	378	15	4770	162	861,445007324219	590,741638183594						UL_079.png		0	nowhere	nowhere	
5472	S0902	378	378	16	4998	286	1516,74536132813	425,706298828125						UL_079.png		0	nowhere	nowhere	
5473	S0902	378	378	17	5294	248	1637,251953125	430,059265136719						UL_079.png		0	nowhere	nowhere	
5474	S0902	378	378	18	5594	244	996,990356445313	64,2658538818359						UL_079.png		0	lul79	nowhere	
5475	S0902	378	378	19	5846	232	1041,35803222656	18,1529922485352						UL_079.png		0	lul79	nowhere	
5476	S0902	378	378	20	6080	324	998,646179199219	38,9852905273438						UL_079.png		0	lul79	nowhere	
5477	S0902	378	378	21	6406	544	1017,81018066406	77,8208847045898						UL_079.png		0	lul79	nowhere	
5478	S0902	378	378	22	6952	232	1045,8076171875	116,365852355957						UL_079.png		0	lul79	nowhere	
5479	S0902	378	378	23	7186	388	1022,60662841797	88,413330078125						UL_079.png		0	lul79	nowhere	
5480	S0902	378	378	24	7584	310	959,172302246094	87,7461471557617						UL_079.png		0	lul79	nowhere	
5481	S0902	378	378	25	7904	240	1012,40002441406	81,6396865844727						UL_079.png		0	lul79	nowhere	
5482	S0902	378	378	26	8176	306	1118,30932617188	504,065551757813						UL_079.png		0	nowhere	nowhere	
5483	S0902	378	378	27	8496	204	950,64501953125	632,982543945313						UL_079.png		0	nowhere	nowhere	
5484	S0902	378	378	28	8710	276	873,660400390625	680,324890136719						UL_079.png		0	nowhere	nowhere	
5485	S0902	378	378	29	8994	262	794,655334472656	713,586547851563						UL_079.png		0	nowhere	nowhere	
5486	S0902	378	378	30	9282	296	1109,94470214844	687,595825195313						UL_079.png		0	nowhere	nowhere	
5487	S0902	378	378	31	9620	112	942,057983398438	622,498168945313						UL_079.png		0	nowhere	nowhere	
5488	S0902	378	378	32	9772	302	319,250640869141	475,836975097656						UL_079.png		0	nowhere	nowhere	
5489	S0902	378	378	33	10090	268	513,471130371094	527,207458496094						UL_079.png		0	nowhere	nowhere	
5490	S0902	378	378	34	10368	178	386,990112304688	561,606628417969						UL_079.png		0	nowhere	nowhere	
5491	S0902	378	378	35	10582	364	907,10986328125	630,05517578125						UL_079.png		0	nowhere	nowhere	
5492	S0902	378	378	36	10978	198	1255,50305175781	518,034912109375						UL_079.png		0	nowhere	nowhere	
5493	S0902	378	378	37	11228	356	1607,16833496094	777,654479980469						UL_079.png		0	nowhere	nowhere	
5494	S0902	378	378	38	11604	240	1292,337890625	830,100036621094						UL_079.png		0	nowhere	nowhere	
5495	S0902	378	378	39	11888	166	996,226013183594	228,296508789063						UL_079.png		0	nowhere	nowhere	
5496	S0902	378	378	40	12066	198	1008,65515136719	85,474967956543						UL_079.png		0	lul79	nowhere	
5497	S0902	378	378	41	12314	328	1356,78125	396,038818359375						UL_079.png		0	nowhere	nowhere	
5498	S0902	378	378	42	12662	150	1088,04626464844	350,035461425781						UL_079.png		0	nowhere	nowhere	
5499	S0902	378	378	43	12844	202	1003,75	48,4441261291504						UL_079.png		0	lul79	nowhere	
5500	S0902	378	378	44	13052	256	929,735046386719	67,8472900390625						UL_079.png		0	lul79	nowhere	
5501	S0902	378	378	45	13316	246	998,857177734375	64,1524353027344						UL_079.png		0	lul79	nowhere	
5502	S0902	378	378	46	13570	236	941,079162597656	72,6806716918945						UL_079.png		0	lul79	nowhere	
5503	S0902	378	378	47	13814	366	1006,91339111328	67,698371887207						UL_079.png		0	lul79	nowhere	
5504	S0902	379	379	1	0	184	954,743957519531	533,393493652344						UL_080.png		0	nowhere	nowhere	
5505	S0902	379	379	2	240	178	312,437774658203	247,101135253906						UL_080.png		0	lul80	nowhere	
5506	S0902	379	379	3	432	1042	172,545486450195	113,988861083984						UL_080.png		0	lul80	nowhere	
5507	S0902	379	379	4	1476	192	199,972152709961	108,63298034668						UL_080.png		0	lul80	nowhere	
5508	S0902	379	379	5	1730	216	949,230346679688	532,964233398438						UL_080.png		0	nowhere	nowhere	
5509	S0902	379	379	6	1974	270	1271,7353515625	490,452850341797						UL_080.png		0	nowhere	nowhere	
5510	S0902	379	379	7	2264	384	1305,01452636719	738,154296875						UL_080.png		0	nowhere	nowhere	
5511	S0902	379	379	8	2704	196	1541,00524902344	422,594940185547						UL_080.png		0	nowhere	nowhere	
5512	S0902	379	379	9	3090	156	231,62028503418	100,267074584961						UL_080.png		0	lul80	nowhere	
5513	S0902	379	379	10	3268	288	164,821411132813	129,074478149414						UL_080.png		0	lul80	nowhere	
5514	S0902	379	379	11	3558	258	147,118515014648	112,78231048584						UL_080.png		0	lul80	nowhere	
5515	S0902	379	379	12	3818	174	201,407943725586	113,478424072266						UL_080.png		0	lul80	nowhere	
5516	S0902	380	380	1	78	438	935,477355957031	465,483642578125						UL_081.png		0	nowhere	nowhere	
5517	S0902	380	380	2	562	198	895,040161132813	-45,5880012512207						UL_081.png		0	nowhere	nowhere	
5518	S0902	380	380	3	826	248	1602,91882324219	128,554397583008						UL_081.png		0	lul81	nowhere	
5519	S0902	380	380	4	1136	262	891,153686523438	-30,2446994781494						UL_081.png		0	nowhere	nowhere	
5520	S0902	380	380	5	1460	166	1654,39086914063	97,0452575683594						UL_081.png		0	nowhere	nowhere	
5521	S0902	380	380	6	1634	312	1589,8583984375	131,150299072266						UL_081.png		0	lul81	nowhere	
5522	S0902	380	380	7	1948	494	1624,76318359375	149,024566650391						UL_081.png		0	lul81	nowhere	
5523	S0902	380	380	8	2444	462	1601,56640625	144,550003051758						UL_081.png		0	lul81	nowhere	
5524	S0902	380	380	9	2908	220	1624,23974609375	143,670288085938						UL_081.png		0	lul81	nowhere	
5525	S0902	380	380	10	3154	178	1548,36755371094	135,438903808594						UL_081.png		0	lul81	nowhere	
5526	S0902	380	380	11	3342	206	1601,96166992188	143,469223022461						UL_081.png		0	lul81	nowhere	
5527	S0902	380	380	12	3790	224	686,427490234375	237,854873657227						UL_081.png		0	nowhere	nowhere	
5528	S0902	381	381	1	0	370	931,712951660156	453,977447509766						UL_082.png		0	nowhere	nowhere	
5529	S0902	381	381	2	380	278	900,285766601563	510,519317626953						UL_082.png		0	nowhere	nowhere	
5530	S0902	381	381	3	716	116	1216,16430664063	99,3288192749023						UL_082.png		0	nowhere	nowhere	
5531	S0902	381	381	4	850	202	1288,34423828125	-3,80588245391846						UL_082.png		0	nowhere	nowhere	
5532	S0902	381	381	5	1054	288	1258,26513671875	-7,40551853179932						UL_082.png		0	nowhere	nowhere	
5533	S0902	381	381	6	1400	172	532,813598632813	465,540313720703						UL_082.png		0	nowhere	nowhere	
5534	S0902	381	381	7	1598	354	674,37744140625	691,652282714844						UL_082.png		0	nowhere	nowhere	
5535	S0902	381	381	8	1986	236	457,425262451172	533,811157226563						UL_082.png		0	nowhere	nowhere	
5536	S0902	381	381	9	2256	230	859,867248535156	501,767059326172						UL_082.png		0	nowhere	nowhere	
5537	S0902	381	381	10	2506	276	1131,09167480469	417,074890136719						UL_082.png		0	nowhere	nowhere	
5538	S0902	381	381	11	2784	436	1100,99267578125	399,860717773438						UL_082.png		0	nowhere	nowhere	
5539	S0902	381	381	12	3236	784	969,434326171875	448,773010253906						UL_082.png		0	nowhere	nowhere	
5540	S0902	382	382	1	0	184	916,616943359375	500,560241699219						UL_083.png		0	nowhere	nowhere	
5541	S0902	382	382	2	210	256	1207,90661621094	566,48681640625						UL_083.png		0	nowhere	nowhere	
5542	S0902	382	382	3	468	336	1182,36999511719	560,760986328125						UL_083.png		0	nowhere	nowhere	
5543	S0902	382	382	4	806	216	1234,14782714844	550,05859375						UL_083.png		0	nowhere	nowhere	
5544	S0902	382	382	5	1024	210	1184,19995117188	555,796264648438						UL_083.png		0	nowhere	nowhere	
5545	S0902	382	382	6	1244	662	1216,39038085938	563,401794433594						UL_083.png		0	nowhere	nowhere	
5546	S0902	382	382	7	1908	526	1198,21423339844	602,294738769531						UL_083.png		0	nowhere	nowhere	
5547	S0902	382	382	8	2444	328	1256,70336914063	609,120239257813						UL_083.png		0	lul83	nowhere	
5548	S0902	382	382	9	2780	278	1204,61608886719	585,900634765625						UL_083.png		0	nowhere	nowhere	
5549	S0902	382	382	10	3066	284	1286,15283203125	590,2314453125						UL_083.png		0	nowhere	nowhere	
5550	S0902	382	382	11	3360	152	1186,06896972656	617,716796875						UL_083.png		0	lul83	nowhere	
5551	S0902	382	382	12	3526	152	1178,97387695313	673,505126953125						UL_083.png		0	lul83	nowhere	
5552	S0902	382	382	13	3692	232	951,9111328125	849,948120117188						UL_083.png		0	nowhere	nowhere	
5553	S0902	383	383	1	0	80	959,163391113281	498,926818847656						UL_084.png		0	nowhere	nowhere	
5554	S0902	383	383	2	82	122	940,333801269531	515,02099609375						UL_084.png		0	nowhere	nowhere	
5555	S0902	383	383	3	238	184	350,378540039063	445,0009765625						UL_084.png		0	lul84	nowhere	
5556	S0902	383	383	4	436	386	249,728820800781	419,119995117188						UL_084.png		0	lul84	nowhere	
5557	S0902	383	383	5	842	104	246,607574462891	390,768005371094						UL_084.png		0	lul84	nowhere	
5558	S0902	383	383	6	1016	126	1275,71398925781	412,674987792969						UL_084.png		0	nowhere	nowhere	
5559	S0902	383	383	7	1216	206	905,279846191406	545,408630371094						UL_084.png		0	nowhere	nowhere	
5560	S0902	383	383	8	1466	316	1445,09497070313	465,597473144531						UL_084.png		0	nowhere	nowhere	
5561	S0902	383	383	9	1808	250	1336,31262207031	286,876190185547						UL_084.png		0	nowhere	nowhere	
5562	S0902	383	383	10	2108	266	1670,93029785156	590,63427734375						UL_084.png		0	nowhere	nowhere	
5563	S0902	383	383	11	2436	394	580,192016601563	723,669921875						UL_084.png		0	nowhere	nowhere	
5564	S0902	383	383	12	2852	218	734,676391601563	906,991638183594						UL_084.png		0	nowhere	nowhere	
5565	S0902	383	383	13	3124	172	986,200134277344	875,882568359375						UL_084.png		0	nowhere	nowhere	
5566	S0902	383	383	14	3344	180	309,869262695313	401,179168701172						UL_084.png		0	lul84	nowhere	
5567	S0902	383	383	15	3536	246	243,451629638672	428,872650146484						UL_084.png		0	nowhere	nowhere	
5568	S0902	383	383	16	3784	224	234,096466064453	394,920349121094						UL_084.png		0	nowhere	nowhere	
5569	S0902	384	384	1	0	418	912,748718261719	561,349182128906						UL_085.png		0	nowhere	nowhere	
5570	S0902	384	384	2	432	174	786,820678710938	625,527282714844						UL_085.png		0	nowhere	nowhere	
5571	S0902	384	384	3	624	336	553,26513671875	836,950805664063						UL_085.png		0	nowhere	nowhere	
5572	S0902	384	384	4	972	286	381,127044677734	928,025695800781						UL_085.png		0	nowhere	nowhere	
5573	S0902	384	384	5	1300	164	176,19514465332	515,813232421875						UL_085.png		0	nowhere	nowhere	
5574	S0902	384	384	6	1528	154	1621,08471679688	217,817886352539						UL_085.png		0	lul85	nowhere	
5575	S0902	384	384	7	1694	158	1709,326171875	170,381195068359						UL_085.png		0	lul85	nowhere	
5576	S0902	384	384	8	1878	262	1638,64721679688	158,066680908203						UL_085.png		0	lul85	nowhere	
