ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
3126	S1002	234	234	10	2302	408	552,813049316406	809,351379394531						UF_035.jpg		0	nowhere	nowhere	
3127	S1002	234	234	11	2754	380	623,837524414063	323,240783691406						UF_035.jpg		0	fuf35	nowhere	
3128	S1002	234	234	12	3136	260	607,634155273438	293,883239746094						UF_035.jpg		0	fuf35	nowhere	
3129	S1002	234	234	13	3406	554	623,612060546875	225,51838684082						UF_035.jpg		0	fuf35	nowhere	
3130	S1002	235	235	1	0	198	975,10888671875	533,877014160156						UF_036.jpg		0	nowhere	nowhere	
3131	S1002	235	235	2	240	122	1400,96630859375	435,782287597656						UF_036.jpg		0	fuf36	nowhere	
3132	S1002	235	235	3	388	142	1788,51257324219	719,619445800781						UF_036.jpg		0	luf36	nowhere	
3133	S1002	235	235	4	544	238	1786,21887207031	919,350769042969						UF_036.jpg		0	luf36	nowhere	
3134	S1002	235	235	5	822	264	1303,17700195313	496,844329833984						UF_036.jpg		0	fuf36	nowhere	
3135	S1002	235	235	6	1116	292	1379,86145019531	397,059204101563						UF_036.jpg		0	fuf36	nowhere	
3136	S1002	235	235	7	1410	176	1363,99108886719	356,453887939453						UF_036.jpg		0	fuf36	nowhere	
3137	S1002	235	235	8	1604	200	1165,7177734375	320,101989746094						UF_036.jpg		0	nowhere	nowhere	
3138	S1002	235	235	9	2028	158	1238,74877929688	345,768737792969						UF_036.jpg		0	nowhere	nowhere	
3139	S1002	235	235	10	2202	266	1391,50512695313	364,959045410156						UF_036.jpg		0	fuf36	nowhere	
3140	S1002	235	235	11	2514	248	857,155212402344	599,707214355469						UF_036.jpg		0	nowhere	nowhere	
3141	S1002	235	235	12	2764	190	869,842590332031	630,7509765625						UF_036.jpg		0	nowhere	nowhere	
3142	S1002	235	235	13	2984	268	1348,93884277344	383,896392822266						UF_036.jpg		0	fuf36	nowhere	
3143	S1002	235	235	14	3286	238	1725,71313476563	734,221740722656						UF_036.jpg		0	luf36	nowhere	
3144	S1002	235	235	15	3552	438	1356,17309570313	405,013214111328						UF_036.jpg		0	fuf36	nowhere	
3145	S1002	236	236	1	0	192	987,137145996094	529,573181152344						UF_037.jpg		0	fuf37	nowhere	
3146	S1002	236	236	2	218	122	1129,38549804688	466,419372558594						UF_037.jpg		0	fuf37	nowhere	
3147	S1002	236	236	3	378	154	1808,81408691406	144,232070922852						UF_037.jpg		0	luf37	nowhere	
3148	S1002	236	236	4	542	278	1834,17028808594	33,419994354248						UF_037.jpg		0	luf37	nowhere	
3149	S1002	236	236	5	864	278	1136,34899902344	307,519989013672						UF_037.jpg		0	fuf37	nowhere	
3150	S1002	236	236	6	1150	230	1085,36352539063	382,148162841797						UF_037.jpg		0	fuf37	nowhere	
3151	S1002	236	236	7	1392	468	1123,1181640625	359,445190429688						UF_037.jpg		0	fuf37	nowhere	
3152	S1002	236	236	8	2036	184	1097,93432617188	339,383880615234						UF_037.jpg		0	fuf37	nowhere	
3153	S1002	236	236	9	2256	280	1831,39001464844	181,802139282227						UF_037.jpg		0	luf37	nowhere	
3154	S1002	236	236	10	2552	190	1859,76037597656	74,5437545776367						UF_037.jpg		0	luf37	nowhere	
3155	S1002	236	236	11	2750	182	1822,74682617188	138,230453491211						UF_037.jpg		0	luf37	nowhere	
3156	S1002	236	236	12	2970	272	1095,66845703125	395,026275634766						UF_037.jpg		0	fuf37	nowhere	
3157	S1002	236	236	13	3250	158	1054,32482910156	436,831298828125						UF_037.jpg		0	fuf37	nowhere	
3158	S1002	236	236	14	3462	226	1823,99060058594	172,834182739258						UF_037.jpg		0	luf37	nowhere	
3159	S1002	236	236	15	3720	240	1105,99401855469	360,200866699219						UF_037.jpg		0	fuf37	nowhere	
3160	S1002	237	237	1	0	310	1004,97698974609	594,08203125						UF_038.jpg		0	f1uf38	nowhere	
3161	S1002	237	237	2	320	126	907,842224121094	572,753112792969						UF_038.jpg		0	f1uf38	nowhere	
3162	S1002	237	237	3	476	242	1558,1357421875	824,654846191406						UF_038.jpg		0	luf38	nowhere	
3163	S1002	237	237	4	720	210	1582,6474609375	858,03857421875						UF_038.jpg		0	luf38	nowhere	
3164	S1002	237	237	5	1100	484	883,273193359375	549,661987304688						UF_038.jpg		0	f1uf38	nowhere	
3165	S1002	237	237	6	1592	274	824,4833984375	572,010620117188						UF_038.jpg		0	f1uf38	nowhere	
3166	S1002	237	237	7	1912	226	1505,56579589844	850,760498046875						UF_038.jpg		0	luf38	nowhere	
3167	S1002	237	237	8	2146	168	1590,36511230469	875,073974609375						UF_038.jpg		0	luf38	nowhere	
3168	S1002	237	237	9	2352	296	928,867126464844	549,371826171875						UF_038.jpg		0	f1uf38	nowhere	
3169	S1002	237	237	10	2656	216	847,622985839844	546,692687988281						UF_038.jpg		0	f1uf38	nowhere	
3170	S1002	237	237	11	2882	204	957,009765625	516,3408203125						UF_038.jpg		0	f1uf38	nowhere	
3171	S1002	237	237	12	3116	180	901,941772460938	222,821960449219						UF_038.jpg		0	f1uf38	nowhere	
3172	S1002	237	237	13	3310	294	1084,76477050781	170,388442993164						UF_038.jpg		0	f2uf38	nowhere	
3173	S1002	237	237	14	3636	346	902,668884277344	554,996704101563						UF_038.jpg		0	f1uf38	nowhere	
3174	S1002	238	238	1	0	268	1010,65692138672	511,401275634766						UF_039.jpg		0	fuf39	nowhere	
3175	S1002	238	238	2	298	174	1474,90454101563	546,627197265625						UF_039.jpg		0	luf39	nowhere	
3176	S1002	238	238	3	474	406	1512,69543457031	573,327026367188						UF_039.jpg		0	luf39	nowhere	
3177	S1002	238	238	4	912	394	1028,2001953125	581,095581054688						UF_039.jpg		0	fuf39	nowhere	
3178	S1002	238	238	5	2376	202	980,203796386719	517,62841796875						UF_039.jpg		0	fuf39	nowhere	
3179	S1002	238	238	6	2606	204	1484,14416503906	579,423278808594						UF_039.jpg		0	luf39	nowhere	
3180	S1002	238	238	7	2812	276	1508,02453613281	600,797058105469						UF_039.jpg		0	luf39	nowhere	
3181	S1002	238	238	8	3090	400	1537,02038574219	613,033447265625						UF_039.jpg		0	luf39	nowhere	
3182	S1002	238	238	9	3526	482	985,279235839844	492,299041748047						UF_039.jpg		0	fuf39	nowhere	
3183	S1002	239	239	1	0	162	989,335205078125	534,749877929688						UF_040.jpg		0	fuf40	nowhere	
3184	S1002	239	239	2	248	202	744,723510742188	840,532409667969						UF_040.jpg		0	luf40	nowhere	
3185	S1002	239	239	3	452	872	721,952453613281	872,964050292969						UF_040.jpg		0	luf40	nowhere	
3186	S1002	239	239	4	1326	378	695,829040527344	884,694519042969						UF_040.jpg		0	luf40	nowhere	
3187	S1002	239	239	5	1706	216	740,895446777344	885,582641601563						UF_040.jpg		0	luf40	nowhere	
3188	S1002	239	239	6	1962	290	1172,95788574219	485,014404296875						UF_040.jpg		0	fuf40	nowhere	
3189	S1002	239	239	7	2262	114	1113,47436523438	442,380950927734						UF_040.jpg		0	fuf40	nowhere	
3190	S1002	239	239	8	2566	236	1130,25695800781	414,757141113281						UF_040.jpg		0	fuf40	nowhere	
3191	S1002	239	239	9	2838	282	718,957275390625	893,09375						UF_040.jpg		0	luf40	nowhere	
3192	S1002	239	239	10	3154	290	1156,81103515625	457,577362060547						UF_040.jpg		0	fuf40	nowhere	
3193	S1002	239	239	11	3472	234	713,416748046875	900,288879394531						UF_040.jpg		0	luf40	nowhere	
3194	S1002	239	239	12	3740	274	1193,32873535156	459,938415527344						UF_040.jpg		0	fuf40	nowhere	
3195	S1002	240	240	1	0	198	1002,12384033203	578,323913574219						UF_041.jpg		0	fuf41	nowhere	
3196	S1002	240	240	2	244	144	1657,7646484375	813,065734863281						UF_041.jpg		0	luf41	nowhere	
3197	S1002	240	240	3	400	216	1686,58715820313	854,884338378906						UF_041.jpg		0	luf41	nowhere	
3198	S1002	240	240	4	628	168	1768,96691894531	865,676391601563						UF_041.jpg		0	luf41	nowhere	
3199	S1002	240	240	5	830	272	1096,87072753906	1065,85974121094						UF_041.jpg		0	nowhere	nowhere	
3200	S1002	240	240	6	1104	136	1042,53649902344	1029,03466796875						UF_041.jpg		0	nowhere	nowhere	
3201	S1002	240	240	7	1270	344	862,07666015625	883,264099121094						UF_041.jpg		0	nowhere	nowhere	
3202	S1002	240	240	8	1622	400	870,611145019531	948,346313476563						UF_041.jpg		0	nowhere	nowhere	
3203	S1002	240	240	9	2056	222	970,890930175781	538,105346679688						UF_041.jpg		0	fuf41	nowhere	
3204	S1002	240	240	10	2280	196	932,872619628906	563,954528808594						UF_041.jpg		0	fuf41	nowhere	
3205	S1002	240	240	11	2618	176	953,46630859375	388,08984375						UF_041.jpg		0	fuf41	nowhere	
3206	S1002	240	240	12	2808	342	867,568481445313	358,535522460938						UF_041.jpg		0	fuf41	nowhere	
3207	S1002	240	240	13	3166	352	1018,40032958984	382,189300537109						UF_041.jpg		0	fuf41	nowhere	
3208	S1002	240	240	14	3532	104	887,071655273438	411,550842285156						UF_041.jpg		0	fuf41	nowhere	
3209	S1002	240	240	15	3690	326	1673,10729980469	827,604736328125						UF_041.jpg		0	luf41	nowhere	
3210	S1002	241	241	1	0	200	1021,130859375	553,616760253906						UF_042.jpg		0	nowhere	nowhere	
3211	S1002	241	241	2	230	132	998,595642089844	284,988037109375						UF_042.jpg		0	fuf42	nowhere	
3212	S1002	241	241	3	394	136	1099,37512207031	773,750610351563						UF_042.jpg		0	nowhere	nowhere	
3213	S1002	241	241	4	558	204	1600,142578125	667,289184570313						UF_042.jpg		0	luf42	nowhere	
3214	S1002	241	241	5	768	344	1688,38598632813	685,192565917969						UF_042.jpg		0	nowhere	nowhere	
3215	S1002	241	241	6	1346	650	1464,75561523438	551,037719726563						UF_042.jpg		0	luf42	nowhere	
3216	S1002	241	241	7	2016	322	1683,01062011719	670,206787109375						UF_042.jpg		0	luf42	nowhere	
3217	S1002	241	241	8	2528	212	919,183288574219	221,909332275391						UF_042.jpg		0	fuf42	nowhere	
3218	S1002	241	241	9	2742	402	929,746887207031	175,596084594727						UF_042.jpg		0	fuf42	nowhere	
3219	S1002	241	241	10	3180	226	1612,43994140625	666,756225585938						UF_042.jpg		0	luf42	nowhere	
3220	S1002	241	241	11	3412	640	1667,93579101563	665,797302246094						UF_042.jpg		0	luf42	nowhere	
3221	S1002	242	242	1	0	226	989,113952636719	543,890441894531						UF_043.jpg		0	fuf43	nowhere	
3222	S1002	242	242	2	264	206	1423,45483398438	937,518310546875						UF_043.jpg		0	luf43	nowhere	
3223	S1002	242	242	3	508	234	828,222106933594	565,824462890625						UF_043.jpg		0	fuf43	nowhere	
3224	S1002	242	242	4	772	424	1495,13732910156	886,646911621094						UF_043.jpg		0	luf43	nowhere	
3225	S1002	242	242	5	1206	280	1593,09814453125	923,81005859375						UF_043.jpg		0	luf43	nowhere	
3226	S1002	242	242	6	1496	188	1647,36633300781	936,636657714844						UF_043.jpg		0	luf43	nowhere	
3227	S1002	242	242	7	1724	386	984,069396972656	570,726196289063						UF_043.jpg		0	fuf43	nowhere	
3228	S1002	242	242	8	2118	246	916,906616210938	585,266723632813						UF_043.jpg		0	nowhere	nowhere	
3229	S1002	242	242	9	2372	174	990,347900390625	564,747619628906						UF_043.jpg		0	fuf43	nowhere	
3230	S1002	242	242	10	2564	188	1176,22241210938	543,761108398438						UF_043.jpg		0	nowhere	nowhere	
3231	S1002	242	242	11	2792	322	440,627227783203	546,44677734375						UF_043.jpg		0	nowhere	nowhere	
3232	S1002	242	242	12	3150	320	745,226013183594	351,775115966797						UF_043.jpg		0	fuf43	nowhere	
3233	S1002	242	242	13	3480	494	866,541748046875	331,351348876953						UF_043.jpg		0	fuf43	nowhere	
3234	S1002	243	243	1	0	232	1027,08801269531	566,578796386719						UF_044.jpg		0	nowhere	nowhere	
3235	S1002	243	243	2	264	150	727,717102050781	242,648635864258						UF_044.jpg		0	nowhere	nowhere	
3236	S1002	243	243	3	432	282	957,404907226563	144,742248535156						UF_044.jpg		0	luf44	nowhere	
3237	S1002	243	243	4	724	342	1072,0576171875	132,232574462891						UF_044.jpg		0	luf44	nowhere	
3238	S1002	243	243	5	1082	146	1313,443359375	204,555419921875						UF_044.jpg		0	f2uf44	nowhere	
3239	S1002	243	243	6	1264	172	1389,97717285156	568,612609863281						UF_044.jpg		0	nowhere	nowhere	
3240	S1002	243	243	7	1474	172	665,064392089844	601,831115722656						UF_044.jpg		0	nowhere	nowhere	
3241	S1002	243	243	8	1680	372	615,829284667969	177,199996948242						UF_044.jpg		0	fuf44	nowhere	
3242	S1002	243	243	9	2054	390	612,163635253906	214,305648803711						UF_044.jpg		0	fuf44	nowhere	
3243	S1002	243	243	10	2466	230	964,823303222656	156,830123901367						UF_044.jpg		0	luf44	nowhere	
3244	S1002	243	243	11	2698	426	1015,14794921875	147,657012939453						UF_044.jpg		0	luf44	nowhere	
3245	S1002	243	243	12	3142	918	1306,71801757813	211,70295715332						UF_044.jpg		0	f2uf44	nowhere	
3246	S1002	244	244	1	0	230	1000,05334472656	498,169006347656						UF_045.jpg		0	nowhere	nowhere	
3247	S1002	244	244	2	278	130	1812,58605957031	658,277221679688						UF_045.jpg		0	luf45	nowhere	
3248	S1002	244	244	3	416	312	1825,42639160156	713,486755371094						UF_045.jpg		0	luf45	nowhere	
3249	S1002	244	244	4	768	232	1121,24011230469	374,1513671875						UF_045.jpg		0	fuf45	nowhere	
3250	S1002	244	244	5	1002	192	1096,91235351563	341,207244873047						UF_045.jpg		0	fuf45	nowhere	
3251	S1002	244	244	6	1210	386	994,745788574219	500,075317382813						UF_045.jpg		0	nowhere	nowhere	
3252	S1002	244	244	7	1612	262	1106,64636230469	363,353698730469						UF_045.jpg		0	fuf45	nowhere	
3253	S1002	244	244	8	1908	408	1825,6005859375	709,019104003906						UF_045.jpg		0	luf45	nowhere	
3254	S1002	244	244	9	2328	170	1768,87451171875	745,898864746094						UF_045.jpg		0	luf45	nowhere	
3255	S1002	244	244	10	2538	544	995,675842285156	498,091796875						UF_045.jpg		0	nowhere	nowhere	
3256	S1002	244	244	11	3096	422	1092,23303222656	393,328765869141						UF_045.jpg		0	fuf45	nowhere	
3257	S1002	244	244	12	3534	322	909,575805664063	538,65625						UF_045.jpg		0	nowhere	nowhere	
3258	S1002	244	244	13	3872	144	980,622009277344	560,61376953125						UF_045.jpg		0	nowhere	nowhere	
3259	S1002	245	245	1	0	176	1019,24401855469	568,912353515625						UF_046.jpg		0	nowhere	nowhere	
3260	S1002	245	245	2	202	190	1502,55517578125	930,672912597656						UF_046.jpg		0	luf46	nowhere	
3261	S1002	245	245	3	404	220	1418,19445800781	954,326171875						UF_046.jpg		0	luf46	nowhere	
3262	S1002	245	245	4	640	196	1670,73937988281	951,8544921875						UF_046.jpg		0	luf46	nowhere	
3263	S1002	245	245	5	852	266	1488,08654785156	951,892578125						UF_046.jpg		0	luf46	nowhere	
3264	S1002	245	245	6	1162	192	1143,79382324219	292,102020263672						UF_046.jpg		0	fuf46	nowhere	
3265	S1002	245	245	7	1356	264	1109,75024414063	247,339050292969						UF_046.jpg		0	fuf46	nowhere	
3266	S1002	245	245	8	1628	180	1176,67785644531	233,751678466797						UF_046.jpg		0	fuf46	nowhere	
3267	S1002	245	245	9	1850	206	1367,33642578125	902,073974609375						UF_046.jpg		0	luf46	nowhere	
3268	S1002	245	245	10	2066	464	1460,50964355469	926,76318359375						UF_046.jpg		0	luf46	nowhere	
3269	S1002	245	245	11	2538	320	1399,48754882813	957,423706054688						UF_046.jpg		0	luf46	nowhere	
3270	S1002	245	245	12	2874	238	1539,05859375	948,594970703125						UF_046.jpg		0	luf46	nowhere	
3271	S1002	245	245	13	3124	116	1675,5205078125	947,00341796875						UF_046.jpg		0	luf46	nowhere	
3272	S1002	245	245	14	3288	186	1194,47241210938	255,1904296875						UF_046.jpg		0	fuf46	nowhere	
3273	S1002	245	245	15	3486	200	1145,00903320313	227,641540527344						UF_046.jpg		0	fuf46	nowhere	
3274	S1002	245	245	16	3688	282	1167,71630859375	217,833114624023						UF_046.jpg		0	fuf46	nowhere	
3275	S1002	246	246	1	0	196	943,747497558594	561,206176757813						UF_047.jpg		0	nowhere	nowhere	
3276	S1002	246	246	2	218	234	827,119567871094	295,986419677734						UF_047.jpg		0	nowhere	nowhere	
3277	S1002	246	246	3	498	324	1609,20837402344	973,091918945313						UF_047.jpg		0	luf47	nowhere	
3278	S1002	246	246	4	824	586	1625,12939453125	1001,57568359375						UF_047.jpg		0	luf47	nowhere	
3279	S1002	246	246	5	1412	188	1650,85461425781	1006,56219482422						UF_047.jpg		0	luf47	nowhere	
3280	S1002	246	246	6	1638	262	858,955322265625	938,522827148438						UF_047.jpg		0	nowhere	nowhere	
3281	S1002	246	246	7	1958	168	803,314147949219	354,489440917969						UF_047.jpg		0	nowhere	nowhere	
3282	S1002	246	246	8	2136	496	800,420959472656	245,790344238281						UF_047.jpg		0	fuf47	nowhere	
3283	S1002	246	246	9	2660	442	361,948669433594	337,866241455078						UF_047.jpg		0	nowhere	nowhere	
3284	S1002	246	246	10	3116	200	418,009887695313	248,310897827148						UF_047.jpg		0	f2uf47	nowhere	
3285	S1002	246	246	11	3332	152	563,642944335938	399,658416748047						UF_047.jpg		0	nowhere	nowhere	
3286	S1002	246	246	12	3502	502	871,830932617188	342,436157226563						UF_047.jpg		0	nowhere	nowhere	
3287	S1002	247	247	1	0	198	979,908203125	567,532104492188						UF_048.jpg		0	fuf48	nowhere	
3288	S1002	247	247	2	218	124	1020,04290771484	326,077789306641						UF_048.jpg		0	fuf48	nowhere	
3289	S1002	247	247	3	380	110	287,216033935547	286,255310058594						UF_048.jpg		0	luf48	nowhere	
3290	S1002	247	247	4	492	406	267,60498046875	262,690185546875						UF_048.jpg		0	luf48	nowhere	
3291	S1002	247	247	5	936	312	979,28125	226,022262573242						UF_048.jpg		0	fuf48	nowhere	
3292	S1002	247	247	6	1262	114	1098,71203613281	222,937942504883						UF_048.jpg		0	fuf48	nowhere	
3293	S1002	247	247	7	1410	314	1121,55236816406	764,112121582031						UF_048.jpg		0	nowhere	nowhere	
3294	S1002	247	247	8	1748	282	1165,93029785156	959,428894042969						UF_048.jpg		0	nowhere	nowhere	
3295	S1002	247	247	9	2072	154	1038,45642089844	328,760223388672						UF_048.jpg		0	fuf48	nowhere	
3296	S1002	247	247	10	2242	262	968,662353515625	203,25373840332						UF_048.jpg		0	fuf48	nowhere	
3297	S1002	247	247	11	2520	442	1127,54711914063	187,857620239258						UF_048.jpg		0	fuf48	nowhere	
3298	S1002	247	247	12	2980	394	993,709533691406	419,090240478516						UF_048.jpg		0	fuf48	nowhere	
3299	S1002	247	247	13	3400	250	998,872924804688	223,349197387695						UF_048.jpg		0	fuf48	nowhere	
3300	S1002	247	247	14	3666	346	1126,81506347656	195,521774291992						UF_048.jpg		0	fuf48	nowhere	
3301	S1002	248	248	1	0	172	1003,38873291016	534,323059082031						UF_049.jpg		0	nowhere	nowhere	
3302	S1002	248	248	2	250	158	887,254577636719	807,655700683594						UF_049.jpg		0	nowhere	nowhere	
3303	S1002	248	248	3	454	206	1517,55944824219	940,289184570313						UF_049.jpg		0	luf49	nowhere	
3304	S1002	248	248	4	668	164	1457,39880371094	981,617004394531						UF_049.jpg		0	luf49	nowhere	
3305	S1002	248	248	5	876	198	887,709167480469	356,544036865234						UF_049.jpg		0	fuf49	nowhere	
3306	S1002	248	248	6	1084	482	859,741760253906	269,870574951172						UF_049.jpg		0	fuf49	nowhere	
3307	S1002	248	248	7	1604	232	1532,18383789063	902,6376953125						UF_049.jpg		0	luf49	nowhere	
3308	S1002	248	248	8	1846	510	1530,06298828125	967,176025390625						UF_049.jpg		0	luf49	nowhere	
3309	S1002	248	248	9	2394	366	940,980102539063	892,272338867188						UF_049.jpg		0	nowhere	nowhere	
3310	S1002	248	248	10	2800	228	912,604187011719	336,833221435547						UF_049.jpg		0	fuf49	nowhere	
3311	S1002	248	248	11	3036	626	872,997924804688	278,478698730469						UF_049.jpg		0	fuf49	nowhere	
3312	S1002	248	248	12	3664	348	849,052062988281	274,671966552734						UF_049.jpg		0	fuf49	nowhere	
3313	S1002	249	249	1	0	158	995,430053710938	543,147399902344						UF_050.jpg		0	nowhere	nowhere	
3314	S1002	249	249	2	186	112	897,021179199219	266,377227783203						UF_050.jpg		0	nowhere	nowhere	
3315	S1002	249	249	3	326	170	452,669708251953	243,029113769531						UF_050.jpg		0	luf50	nowhere	
3316	S1002	249	249	4	504	156	506,658325195313	267,107604980469						UF_050.jpg		0	luf50	nowhere	
3317	S1002	249	249	5	682	234	882,794250488281	127,550857543945						UF_050.jpg		0	fuf50	nowhere	
3318	S1002	249	249	6	918	96	901,724487304688	116,783653259277						UF_050.jpg		0	fuf50	nowhere	
3319	S1002	249	249	7	1040	430	546,580627441406	265,089385986328						UF_050.jpg		0	luf50	nowhere	
3320	S1002	249	249	8	1482	142	614,044311523438	260,109710693359						UF_050.jpg		0	luf50	nowhere	
3321	S1002	249	249	9	1644	298	915,81689453125	109,645309448242						UF_050.jpg		0	fuf50	nowhere	
3322	S1002	249	249	10	1970	298	761,826049804688	482,964111328125						UF_050.jpg		0	nowhere	nowhere	
3323	S1002	249	249	11	2276	298	808,725341796875	531,183349609375						UF_050.jpg		0	nowhere	nowhere	
